PHRED	CADD-SV_score	CADD-SV-SR_score	CADD-SV-seqonly_score
1.886	0.635166272612162	0.633867277986449	0.379890720794417
1.885	0.635058807570512	0.633744346382625	0.379863611402337
1.884	0.634947741083778	0.633639330435593	0.379835921987029
1.883	0.634882956818023	0.633567836250595	0.379802763927648
1.882	0.634770975950427	0.633446994333647	0.379749633189568
1.881	0.634693688179694	0.633333919470124	0.379728503690816
1.880	0.634633992091876	0.633233879931434	0.379703274755724
1.879	0.634551332045886	0.633121370478663	0.379670804792935
1.878	0.634467377480566	0.633048398472319	0.379633796615286
1.877	0.634363392271153	0.632977015024597	0.379605897624093
1.876	0.634254846606876	0.632892131827516	0.379560648094992
1.875	0.634171079709936	0.632827735902498	0.379543676646669
1.874	0.634071686427269	0.632747193138399	0.379517348749283
1.873	0.633996596993698	0.632681491425715	0.379492863113351
1.872	0.633922636626513	0.63255252978855	0.379462653541723
1.871	0.633797806736518	0.632443242138855	0.37944301208572
1.870	0.6336906513877	0.632375629663106	0.379413709026985
1.869	0.633585264027327	0.632220605481865	0.379400901202656
1.868	0.63349182293447	0.632150957428063	0.379371369151146
1.867	0.633395442752898	0.632062429214984	0.379332380451895
1.866	0.633279210353225	0.631954525092315	0.379293405737004
1.865	0.633167603866298	0.631859361490678	0.37927174815643
1.864	0.633067168409536	0.631766804107804	0.379237051574192
1.863	0.63294149045471	0.631680929772787	0.379214628114689
1.862	0.632845999631895	0.631628774610457	0.379179819930832
1.861	0.632752550602969	0.631496522729138	0.379158960594311
1.860	0.632700434989098	0.631383534232359	0.379116246552988
1.859	0.632554655144695	0.63126244360872	0.379089210050678
1.858	0.632446823293183	0.631146292922002	0.379042567934312
1.857	0.632369104586903	0.631018324846207	0.379019403920634
1.856	0.632260553799727	0.630922066790162	0.378989392917206
1.855	0.63216230450224	0.630837235177866	0.378953099222372
1.854	0.632037705897589	0.630727139101858	0.378918067723176
1.853	0.631964985827893	0.630616467683728	0.378876141412
1.852	0.631810703477141	0.630545499173899	0.378845709728858
1.851	0.63172921481539	0.63046107542059	0.378812543802729
1.850	0.631663652905255	0.630317263715567	0.378778752904737
1.849	0.631559658537621	0.630240337134438	0.378752343734178
1.848	0.631448375586822	0.630133190248286	0.378710172751476
1.847	0.631334046652943	0.630003750451806	0.378675417422573
1.846	0.631232173661078	0.629912695712709	0.378634522800864
1.845	0.631165687929413	0.629802892685791	0.378604732319818
1.844	0.631063023937073	0.629719912477108	0.378576974831542
1.843	0.630979038925269	0.629630561867037	0.37853555927388
1.842	0.630841415830759	0.629538165908595	0.378510570603307
1.841	0.630768509570902	0.629469004593242	0.378465757012412
1.840	0.630695926469952	0.629361706928668	0.378434757091854
1.839	0.630635980889376	0.629263702332296	0.37840056482346
1.838	0.63048245545355	0.629074310370152	0.378367480572659
1.837	0.630361747737539	0.628946227634051	0.378331858320189
1.836	0.630250978868648	0.628791566834601	0.378308659731493
1.835	0.63016478533768	0.628711204732062	0.378273805999214
1.834	0.630078121893269	0.628631645119267	0.378240186933111
1.833	0.630004391114089	0.628565984430265	0.378200663346872
1.832	0.629938638609743	0.628488911966185	0.378167865753822
1.831	0.629801149428923	0.628384667258418	0.378128774640932
1.830	0.629681556133481	0.628287159267664	0.378090314162423
1.829	0.629536786981028	0.628199674763752	0.378043149644103
1.828	0.629421759528634	0.628054952424351	0.378017326462667
1.827	0.629311295915501	0.628005011538757	0.377989297505337
1.826	0.629258846652749	0.627902324703364	0.377947997815381
1.825	0.629187199271318	0.62781461584348	0.377925070995461
1.824	0.629099528748576	0.627715872596296	0.377887237106074
1.823	0.629009825766435	0.627617388001107	0.377853360441507
1.822	0.628830273123889	0.627552442429735	0.377835516612993
1.821	0.628747605004481	0.627461213671905	0.37780240655842
1.820	0.628662289717726	0.627364865654826	0.377775112182223
1.819	0.62854475582521	0.627273437251611	0.377741502899868
1.818	0.628485156927282	0.627133964213413	0.377706735141455
1.817	0.628402749344282	0.627051971203066	0.377673550232874
1.816	0.628296806158249	0.626928939893179	0.377635291633976
1.815	0.628190753966497	0.62685299125916	0.37761335731731
1.814	0.62808600682366	0.626789410109633	0.377588498986399
1.813	0.62796838224414	0.626674095548277	0.377552131556265
1.812	0.627832256654516	0.626610978660793	0.377513144062595
1.811	0.627619835898132	0.626496676283011	0.377486147354491
1.810	0.627487524118356	0.626436559550547	0.377460819452898
1.809	0.627417631142478	0.626305431364629	0.377431043044586
1.808	0.627314808137737	0.626224289709702	0.377407602146309
1.807	0.627241247927399	0.626118586304458	0.377365090535121
1.806	0.627120308454253	0.625966587982602	0.377322201773826
1.805	0.626971949360926	0.625852652604494	0.377297843881643
1.804	0.626806782495938	0.625746724317982	0.377267054787444
1.803	0.626740535360958	0.625651832287703	0.377236668419307
1.802	0.626668618815739	0.625547838581556	0.377205400930017
1.801	0.626598138923721	0.625469130752442	0.377172925648994
1.800	0.626461994624863	0.625374986225623	0.37713280932167
1.799	0.626294411207931	0.625293627238867	0.377108060640017
1.798	0.626214616378162	0.625229692660205	0.37708811542723
1.797	0.626104742249316	0.625146844596375	0.377069543951829
1.796	0.625994140406584	0.625060042291426	0.377035870959325
1.795	0.625868415956844	0.624984594108467	0.37700522585951
1.794	0.62572520488838	0.624910818385245	0.376981781510159
1.793	0.625616624993645	0.62479939492706	0.376950615014994
1.792	0.625527068959616	0.624738647038868	0.37692631454808
1.791	0.625446410895955	0.624613366621516	0.376890059159074
1.790	0.625344015123542	0.624468818897378	0.376858333120544
1.789	0.625258912145792	0.624408683626994	0.376815584816944
1.788	0.625208768014044	0.624287476840319	0.376781367736391
1.787	0.625105424436374	0.624162654028104	0.37675045021289
1.786	0.624980513283653	0.624071686104202	0.376723754859396
1.785	0.62488173447858	0.624013236572286	0.37670244140781
1.784	0.624818817604508	0.623933921690593	0.376681493855916
1.783	0.624678254950884	0.623845874861698	0.376643960613806
1.782	0.624590053649769	0.623735060866013	0.376615719981812
1.781	0.624482885418054	0.623634183305138	0.376593712355822
1.780	0.624394563860398	0.623518955989446	0.376559179066694
1.779	0.624296997928191	0.62340681002869	0.376509696834247
1.778	0.624191840920169	0.623314175218249	0.376480287902078
1.777	0.62412369957002	0.62322525095424	0.376451026706074
1.776	0.624027132981553	0.623153067354159	0.376423560711408
1.775	0.623951623035131	0.623039510668799	0.3763926698907
1.774	0.623880100114656	0.62288809839882	0.376355580108241
1.773	0.623753624704525	0.622777559426283	0.376328744010125
1.772	0.623615926206425	0.622660659911238	0.376299648320179
1.771	0.623517567622525	0.622556791447981	0.376277692685592
1.770	0.623437550695888	0.622426095527878	0.376236243442185
1.769	0.623359533963345	0.622356322635754	0.376203142878705
1.768	0.623263633063728	0.622265779248033	0.376173554818508
1.767	0.623172456018901	0.622172680033772	0.376150039915799
1.766	0.623108822475709	0.622106262020862	0.376107504408597
1.765	0.623018492772071	0.622009088490016	0.376080657258799
1.764	0.622922354477039	0.621881387448924	0.376063265065837
1.763	0.622849180649269	0.621808344960341	0.376034034598944
1.762	0.622751206179022	0.621726320270927	0.376006687554316
1.761	0.62261789869899	0.621611181391656	0.375988511568163
1.760	0.622545271484453	0.621482920676085	0.375959448931918
1.759	0.622474602765138	0.621415202282812	0.375927904707337
1.758	0.622361865790744	0.62133201783493	0.375898205004287
1.757	0.622269619188865	0.621211714726613	0.375870567019672
1.756	0.622210646558375	0.621098337803673	0.375834589545804
1.755	0.622146064538441	0.620988109636384	0.375803396304909
1.754	0.62198605255485	0.620879656863078	0.375763421192703
1.753	0.621890314751029	0.620805542788128	0.375730406669707
1.752	0.621790791335907	0.620692237850235	0.37569338846079
1.751	0.621699472266731	0.620596988208986	0.375665194503038
1.750	0.621620185466232	0.620482843779839	0.375632755765123
1.749	0.621496668781362	0.620374511451185	0.375609139347315
1.748	0.62140298946045	0.620278323592335	0.375581612605334
1.747	0.621311611415893	0.620183517042118	0.3755612352592
1.746	0.621224248991824	0.620084526617181	0.375526386603396
1.745	0.621039819600525	0.61998390844259	0.375486198520489
1.744	0.620957200694857	0.619898215219905	0.375458636507406
1.743	0.62085854116543	0.619753614152825	0.375436018334995
1.742	0.620761204842051	0.61967724292511	0.375409463698574
1.741	0.620664549125453	0.619585348894569	0.375359349096998
1.740	0.620488343925514	0.619456572238945	0.375332255962791
1.739	0.620423182269911	0.619367444926786	0.37530874324569
1.738	0.620270762436268	0.61926930560838	0.375270886104543
1.737	0.620180650084942	0.619192057651872	0.37523511931391
1.736	0.620085388181668	0.619055326855311	0.375210144098613
1.735	0.620011932728612	0.618994683277877	0.375188657953704
1.734	0.619940382038387	0.618930821595687	0.375164702197135
1.733	0.619822990518406	0.6188202894641	0.37513453729316
1.732	0.619718035933673	0.618723564722563	0.375117434079279
1.731	0.619580716308399	0.618600496365994	0.375096908278684
1.730	0.619460878530105	0.618546256599539	0.375076197268348
1.729	0.619348454005605	0.618475982962823	0.375046158150369
1.728	0.61930078055139	0.618369293429415	0.375016063257562
1.727	0.619256496306538	0.618287145079483	0.374981195228726
1.726	0.619189361369496	0.618209263317983	0.374965868884688
1.725	0.619122377465705	0.618072558635621	0.374938992230805
1.724	0.619042943228171	0.617976215558008	0.374898427707414
1.723	0.618951706440927	0.617899215627957	0.374872472315333
1.722	0.618861462581241	0.617830033592139	0.374841660233181
1.721	0.618770324751825	0.617733302070045	0.374803631732327
1.720	0.618688741521193	0.617620543966512	0.374769671708906
1.719	0.618638315087129	0.617497296072689	0.374739655008837
1.718	0.618555755691876	0.61739957890703	0.374710525772405
1.717	0.618439889667045	0.617313346716066	0.374685665596457
1.716	0.618335792736196	0.617204222527218	0.374657181873282
1.715	0.618251947361551	0.617085575909448	0.374622460475617
1.714	0.618177166410414	0.617010195616648	0.374591925026427
1.713	0.618058236725887	0.616942661225003	0.374572001684824
1.712	0.617970847225039	0.61685101001506	0.374542029509941
1.711	0.617881079755787	0.616794115084861	0.374512439414548
1.710	0.617807294114852	0.616708016525976	0.374478965534305
1.709	0.617689120520239	0.61663045907144	0.374447915939121
1.708	0.617602511683984	0.61651615814227	0.374415706383632
1.707	0.617492823925316	0.616411757253879	0.374391415302408
1.706	0.617423353827021	0.616313787770232	0.374362407844519
1.705	0.617306597320599	0.616238319781645	0.374346896841227
1.704	0.617220412549764	0.61614841113172	0.374309288700297
1.703	0.617100610353272	0.616079547766471	0.374283435295624
1.702	0.617024309400144	0.616003983657206	0.374250840117317
1.701	0.61691373242835	0.615900614930685	0.374222522431655
1.700	0.616828799345073	0.615789074815329	0.374174453982582
1.699	0.616740354742704	0.615689178698815	0.374137985298716
1.698	0.616639989843795	0.615585691419266	0.374108317269559
1.697	0.61652671735324	0.615463749676351	0.374066116466951
1.696	0.616405712307871	0.615377412110113	0.374035002906256
1.695	0.61634494675628	0.615294172784154	0.374010138614953
1.694	0.616209262452658	0.615222575759055	0.373988260064292
1.693	0.616119897105132	0.615143624010235	0.373961715994472
1.692	0.616024553231175	0.615053136054274	0.373929311075585
1.691	0.615945488264312	0.614973167883565	0.37390721189893
1.690	0.615887629263321	0.614876692949834	0.373891077277523
1.689	0.615776301893826	0.614766639210712	0.373857098717924
1.688	0.615674935318119	0.61465035226633	0.373837834340113
1.687	0.615581267236405	0.614577551737697	0.373813371890425
1.686	0.615461092830718	0.614474980203125	0.373786312278247
1.685	0.615350922657703	0.614412232601441	0.373768029657865
1.684	0.615230774330928	0.614279024161825	0.373734600826531
1.683	0.615133327669952	0.614195470636744	0.373701828977779
1.682	0.615062513187133	0.614115786116397	0.373670278340394
1.681	0.614954704573558	0.614018012445665	0.373643353574475
1.680	0.614882410123886	0.613948229320415	0.373611387680663
1.679	0.614767960653599	0.613853798390923	0.373576785332079
1.678	0.614704214905052	0.613772834432413	0.373547571160264
1.677	0.614618586391067	0.613665733037007	0.373522256255318
1.676	0.614525658119623	0.613592323799189	0.37350097834694
1.675	0.614435481600097	0.613476225320673	0.373473307470451
1.674	0.614386973339925	0.613384138263181	0.373438030661235
1.673	0.614318196143681	0.613297178443576	0.373415522316336
1.672	0.614207331973482	0.613187768803806	0.373389825726879
1.671	0.614100145080338	0.613077086122947	0.373365745324386
1.670	0.613995961594249	0.612965146311287	0.373333163696553
1.669	0.613848179431919	0.61289585415057	0.373292212241947
1.668	0.613743515028045	0.612812445044241	0.373260548896592
1.667	0.613660982698354	0.612729231700524	0.373229911879548
1.666	0.61359716634339	0.612671800946969	0.37320693926323
1.665	0.613505219792787	0.612573247168725	0.373177680137423
1.664	0.613435774224683	0.612466546059065	0.373157935536333
1.663	0.61331420412694	0.612309510253649	0.373123673962689
1.662	0.613216421122515	0.612156288791429	0.373095616744028
1.661	0.613136721792731	0.612057730008562	0.373067673233344
1.660	0.613062344203554	0.611983167155737	0.373039814266714
1.659	0.612962737795712	0.611917739739422	0.37301579184489
1.658	0.612861097263931	0.611851741347731	0.372976639280518
1.657	0.612720759543517	0.611734780932927	0.372950677599746
1.656	0.612631872247687	0.61161794671738	0.372921069425549
1.655	0.612520670681467	0.611515349285874	0.372895396117278
1.654	0.612435338036394	0.611430848754457	0.372867311501911
1.653	0.612308288334984	0.611330613878642	0.37285144425039
1.652	0.612210544062533	0.611226958625851	0.372828806818824
1.651	0.6121325255501	0.611104579419495	0.372801364763315
1.650	0.611982165928451	0.610968134195075	0.372778799495272
1.649	0.611887116332753	0.610931878458746	0.37275691607955
1.648	0.61181414922037	0.610870106422881	0.37271625479389
1.647	0.611701217823348	0.610745627549185	0.372679723331028
1.646	0.611592459957967	0.610647126347383	0.372637127900623
1.645	0.611523731829207	0.61059500434215	0.372609158765853
1.644	0.611457279577467	0.610500831729436	0.372579579689424
1.643	0.61138865058413	0.610455369684481	0.372547701434883
1.642	0.611264648722598	0.610387203088916	0.372509535215035
1.641	0.611187343264774	0.610325998887062	0.372474859682959
1.640	0.611084742746009	0.610267208529475	0.372438993453313
1.639	0.610997436601227	0.610160508112425	0.372414176945427
1.638	0.610906913020724	0.610048293257139	0.37237023469068
1.637	0.610829524486237	0.609962373078512	0.372332456002451
1.636	0.610729162638093	0.6098829013024	0.372298059552921
1.635	0.610625593180591	0.609796967262099	0.372260317976654
1.634	0.610505468795593	0.609718470394992	0.372225313806016
1.633	0.610437449005762	0.609630508197047	0.37220092258579
1.632	0.610339360332519	0.609550868401447	0.372186947042447
1.631	0.610274084944522	0.609477885483622	0.372166842866696
1.630	0.610193878098618	0.609404046413783	0.3721405265128
